-0.339307	1.2345	0.278119	-1.43106	-1.86591	1.65729	2.59976	-0.0926645	0.439772	0.0830818	-0.452696	-0.548434	0.504879	0.772249	
-0.3394	1.23494	0.278202	-1.43151	-1.86646	1.6578	2.60053	-0.0925821	0.439189	0.0829879	-0.452092	-0.547886	0.504365	0.771501	
-0.339493	1.23538	0.278285	-1.43197	-1.867	1.6583	2.6013	-0.0924996	0.438605	0.0828941	-0.451488	-0.547338	0.503852	0.770753	
-0.339585	1.23581	0.278368	-1.43242	-1.86755	1.65881	2.60208	-0.0924171	0.438021	0.0828003	-0.450885	-0.54679	0.503339	0.770005	
-0.339678	1.23625	0.278452	-1.43287	-1.8681	1.65931	2.60285	-0.0923347	0.437438	0.0827064	-0.450281	-0.546241	0.502826	0.769257	
-0.339771	1.23669	0.278535	-1.43332	-1.86865	1.65982	2.60362	-0.0922522	0.436854	0.0826126	-0.449677	-0.545693	0.502312	0.768509	
-0.339863	1.23713	0.278617	-1.43377	-1.86919	1.66032	2.60439	-0.0921917	0.436273	0.0825249	-0.449093	-0.545201	0.501855	0.767851	
-0.339955	1.23756	0.2787	-1.43422	-1.86974	1.66082	2.60515	-0.0921311	0.435692	0.0824373	-0.448508	-0.544708	0.501397	0.767193	
-0.340047	1.238	0.278782	-1.43467	-1.87028	1.66132	2.60592	-0.0920705	0.435112	0.0823496	-0.447924	-0.544216	0.500939	0.766535	
-0.340139	1.23843	0.278864	-1.43511	-1.87082	1.66182	2.60668	-0.09201	0.434531	0.082262	-0.447339	-0.543724	0.500481	0.765877	
-0.340231	1.23886	0.278947	-1.43556	-1.87137	1.66232	2.60745	-0.0919494	0.43395	0.0821743	-0.446755	-0.543231	0.500023	0.76522	
-0.340323	1.2393	0.279029	-1.43601	-1.87191	1.66282	2.60821	-0.0918889	0.43337	0.0820867	-0.44617	-0.542739	0.499565	0.764562	
-0.340415	1.23973	0.279111	-1.43645	-1.87245	1.66332	2.60898	-0.0918283	0.432789	0.081999	-0.445586	-0.542247	0.499108	0.763904	
-0.340507	1.24017	0.279194	-1.4369	-1.873	1.66382	2.60974	-0.0917678	0.432208	0.0819114	-0.445001	-0.541754	0.49865	0.763246	
-0.340599	1.2406	0.279276	-1.43735	-1.87354	1.66432	2.61051	-0.0917072	0.431628	0.0818237	-0.444417	-0.541262	0.498192	0.762588	
-0.340691	1.24103	0.279358	-1.43779	-1.87408	1.66482	2.61127	-0.0916466	0.431047	0.0817361	-0.443832	-0.540769	0.497734	0.76193	
-0.340783	1.24146	0.27944	-1.43824	-1.87462	1.66532	2.61203	-0.0916129	0.430454	0.0816546	-0.443258	-0.540332	0.497332	0.761366	
-0.340874	1.24189	0.279521	-1.43868	-1.87516	1.66581	2.61279	-0.0915791	0.429861	0.0815731	-0.442683	-0.539894	0.496931	0.760801	
-0.340966	1.24232	0.279603	-1.43912	-1.8757	1.66631	2.61355	-0.0915453	0.429268	0.0814916	-0.442109	-0.539457	0.496529	0.760236	
-0.341057	1.24275	0.279684	-1.43956	-1.87624	1.6668	2.61431	-0.0915115	0.428675	0.08141	-0.441535	-0.539019	0.496127	0.759671	
-0.341149	1.24317	0.279766	-1.44	-1.87677	1.6673	2.61507	-0.0914777	0.428082	0.0813285	-0.44096	-0.538582	0.495725	0.759107	
-0.34124	1.2436	0.279847	-1.44044	-1.87731	1.66779	2.61583	-0.0914439	0.427489	0.081247	-0.440386	-0.538144	0.495324	0.758542	
-0.341332	1.24403	0.279928	-1.44088	-1.87785	1.66829	2.61659	-0.0914101	0.426895	0.0811655	-0.439811	-0.537707	0.494922	0.757977	
-0.341424	1.24446	0.28001	-1.44132	-1.87839	1.66879	2.61735	-0.0913763	0.426302	0.081084	-0.439237	-0.537269	0.49452	0.757413	
-0.341515	1.24489	0.280091	-1.44176	-1.87893	1.66928	2.61811	-0.0913425	0.425709	0.0810025	-0.438663	-0.536832	0.494118	0.756848	
-0.341607	1.24531	0.280173	-1.44221	-1.87947	1.66978	2.61887	-0.0913087	0.425116	0.080921	-0.438088	-0.536395	0.493717	0.756283	
-0.341698	1.24574	0.280254	-1.44264	-1.88	1.67027	2.61962	-0.0913093	0.424488	0.080847	-0.437513	-0.536009	0.493371	0.755813	
-0.341789	1.24616	0.280334	-1.44308	-1.88054	1.67076	2.62037	-0.0913098	0.42386	0.0807731	-0.436938	-0.535624	0.493025	0.755343	
-0.341881	1.24658	0.280415	-1.44351	-1.88107	1.67125	2.62113	-0.0913103	0.423232	0.0806991	-0.436364	-0.535238	0.492679	0.754873	
-0.341972	1.247	0.280496	-1.44395	-1.88161	1.67175	2.62188	-0.0913108	0.422604	0.0806251	-0.435789	-0.534853	0.492333	0.754403	
-0.342064	1.24742	0.280576	-1.44438	-1.88214	1.67224	2.62264	-0.0913113	0.421976	0.0805512	-0.435214	-0.534467	0.491987	0.753933	
-0.342155	1.24785	0.280657	-1.44482	-1.88268	1.67273	2.62339	-0.0913119	0.421348	0.0804772	-0.434639	-0.534082	0.491642	0.753463	
-0.342246	1.24827	0.280738	-1.44525	-1.88321	1.67322	2.62414	-0.0913124	0.420721	0.0804033	-0.434064	-0.533696	0.491296	0.752993	
-0.342338	1.24869	0.280818	-1.44569	-1.88374	1.67372	2.6249	-0.0913129	0.420093	0.0803293	-0.433489	-0.533311	0.49095	0.752523	
-0.342429	1.24911	0.280899	-1.44612	-1.88428	1.67421	2.62565	-0.0913134	0.419465	0.0802554	-0.432914	-0.532926	0.490604	0.752053	
-0.342521	1.24953	0.28098	-1.44656	-1.88481	1.6747	2.62641	-0.0913139	0.418837	0.0801814	-0.432339	-0.53254	0.490258	0.751583	
-0.342612	1.24995	0.28106	-1.44699	-1.88534	1.67519	2.62716	-0.0913614	0.418138	0.0801213	-0.431754	-0.532198	0.489964	0.751202	
-0.342704	1.25036	0.28114	-1.44742	-1.88587	1.67568	2.62791	-0.0914089	0.417439	0.0800612	-0.431169	-0.531855	0.48967	0.750821	
-0.342795	1.25078	0.28122	-1.44785	-1.88641	1.67617	2.62866	-0.0914564	0.416741	0.0800011	-0.430584	-0.531513	0.489376	0.75044	
-0.342887	1.2512	0.2813	-1.44828	-1.88694	1.67666	2.62941	-0.0915039	0.416042	0.0799409	-0.429999	-0.53117	0.489082	0.750059	
-0.342979	1.25161	0.28138	-1.44871	-1.88747	1.67714	2.63016	-0.0915513	0.415343	0.0798808	-0.429414	-0.530828	0.488788	0.749678	
-0.34307	1.25203	0.28146	-1.44914	-1.888	1.67763	2.63091	-0.0915988	0.414644	0.0798207	-0.428828	-0.530485	0.488494	0.749297	
-0.343162	1.25244	0.28154	-1.44957	-1.88853	1.67812	2.63166	-0.0916463	0.413946	0.0797606	-0.428243	-0.530142	0.4882	0.748916	
-0.343254	1.25286	0.28162	-1.45	-1.88906	1.67861	2.63241	-0.0916938	0.413247	0.0797005	-0.427658	-0.5298	0.487906	0.748535	
-0.343345	1.25327	0.2817	-1.45043	-1.88959	1.6791	2.63316	-0.0917413	0.412548	0.0796404	-0.427073	-0.529457	0.487612	0.748154	
-0.343437	1.25369	0.28178	-1.45086	-1.89012	1.67959	2.63391	-0.0917887	0.41185	0.0795802	-0.426488	-0.529115	0.487318	0.747772	
-0.343529	1.25409	0.28186	-1.45128	-1.89065	1.68008	2.63465	-0.0919069	0.411013	0.0795554	-0.425893	-0.528786	0.487059	0.747447	
-0.343622	1.2545	0.281939	-1.4517	-1.89118	1.68056	2.6354	-0.0920251	0.410177	0.0795305	-0.425297	-0.528458	0.4868	0.747121	
-0.343714	1.25491	0.282019	-1.45213	-1.8917	1.68105	2.63614	-0.0921433	0.40934	0.0795056	-0.424702	-0.528129	0.486541	0.746796	
-0.343807	1.25532	0.282099	-1.45255	-1.89223	1.68153	2.63689	-0.0922615	0.408504	0.0794807	-0.424107	-0.5278	0.486282	0.74647	
-0.343899	1.25573	0.282178	-1.45297	-1.89276	1.68202	2.63764	-0.0923796	0.407668	0.0794559	-0.423512	-0.527472	0.486022	0.746145	
-0.343992	1.25613	0.282258	-1.4534	-1.89329	1.68251	2.63838	-0.0924978	0.406831	0.079431	-0.422917	-0.527143	0.485763	0.745819	
-0.344084	1.25654	0.282337	-1.45382	-1.89381	1.68299	2.63913	-0.092616	0.405995	0.0794061	-0.422322	-0.526815	0.485504	0.745494	
-0.344176	1.25695	0.282417	-1.45425	-1.89434	1.68348	2.63988	-0.0927342	0.405158	0.0793812	-0.421726	-0.526486	0.485245	0.745168	
-0.344269	1.25736	0.282497	-1.45467	-1.89487	1.68397	2.64062	-0.0928523	0.404322	0.0793563	-0.421131	-0.526157	0.484986	0.744843	
-0.344361	1.25776	0.282576	-1.45509	-1.8954	1.68445	2.64137	-0.0929705	0.403485	0.0793315	-0.420536	-0.525829	0.484727	0.744517	
-0.344456	1.25816	0.282656	-1.45551	-1.89592	1.68494	2.64211	-0.0932095	0.402362	0.0794095	-0.419973	-0.525421	0.484448	0.74412	
-0.34455	1.25856	0.282736	-1.45593	-1.89644	1.68542	2.64285	-0.0934484	0.401239	0.0794875	-0.41941	-0.525014	0.484169	0.743722	
-0.344644	1.25896	0.282816	-1.45635	-1.89697	1.6859	2.6436	-0.0936874	0.400116	0.0795655	-0.418846	-0.524606	0.483889	0.743324	
-0.344738	1.25936	0.282896	-1.45676	-1.89749	1.68639	2.64434	-0.0939263	0.398993	0.0796435	-0.418283	-0.524199	0.48361	0.742927	
-0.344833	1.25975	0.282976	-1.45718	-1.89802	1.68687	2.64508	-0.0941653	0.39787	0.0797215	-0.41772	-0.523792	0.483331	0.742529	
-0.344927	1.26015	0.283055	-1.4576	-1.89854	1.68735	2.64582	-0.0944043	0.396747	0.0797995	-0.417156	-0.523384	0.483052	0.742132	
-0.345021	1.26055	0.283135	-1.45802	-1.89906	1.68784	2.64657	-0.0946432	0.395624	0.0798775	-0.416593	-0.522977	0.482772	0.741734	
-0.345115	1.26095	0.283215	-1.45844	-1.89959	1.68832	2.64731	-0.0948822	0.394501	0.0799555	-0.41603	-0.522569	0.482493	0.741337	
-0.34521	1.26134	0.283295	-1.45885	-1.90011	1.6888	2.64805	-0.0951211	0.393378	0.0800335	-0.415467	-0.522162	0.482214	0.740939	
-0.345304	1.26174	0.283375	-1.45927	-1.90064	1.68929	2.64879	-0.0953601	0.392254	0.0801116	-0.414903	-0.521754	0.481935	0.740542	
-0.345402	1.26213	0.283457	-1.45969	-1.90115	1.68977	2.64953	-0.095835	0.390461	0.0805016	-0.414549	-0.520967	0.481469	0.739635	
-0.345499	1.26251	0.283539	-1.4601	-1.90167	1.69025	2.65027	-0.0963098	0.388668	0.0808916	-0.414195	-0.520179	0.481004	0.738728	
-0.345597	1.26289	0.283621	-1.46051	-1.90219	1.69073	2.651	-0.0967847	0.386874	0.0812816	-0.413841	-0.519391	0.480539	0.737821	
-0.345695	1.26328	0.283704	-1.46093	-1.90271	1.69121	2.65174	-0.0972595	0.385081	0.0816716	-0.413487	-0.518604	0.480074	0.736914	
-0.345793	1.26366	0.283786	-1.46134	-1.90322	1.69169	2.65247	-0.0977344	0.383287	0.0820616	-0.413133	-0.517816	0.479608	0.736008	
-0.345891	1.26404	0.283868	-1.46175	-1.90374	1.69217	2.65321	-0.0982093	0.381494	0.0824516	-0.412779	-0.517028	0.479143	0.735101	
-0.345988	1.26443	0.28395	-1.46217	-1.90426	1.69265	2.65395	-0.0986841	0.3797	0.0828416	-0.412425	-0.516241	0.478678	0.734194	
-0.346086	1.26481	0.284033	-1.46258	-1.90478	1.69313	2.65468	-0.099159	0.377907	0.0832316	-0.412071	-0.515453	0.478213	0.733287	
-0.346184	1.26519	0.284115	-1.46299	-1.9053	1.6936	2.65542	-0.0996338	0.376113	0.0836216	-0.411717	-0.514665	0.477748	0.732381	
-0.346282	1.26558	0.284197	-1.46341	-1.90581	1.69408	2.65616	-0.100109	0.37432	0.0840116	-0.411363	-0.513878	0.477282	0.731474	
-0.346387	1.26593	0.284288	-1.46382	-1.90632	1.69456	2.65687	-0.101079	0.370805	0.0853527	-0.411712	-0.511699	0.476149	0.728553	
-0.346492	1.26629	0.284379	-1.46423	-1.90682	1.69503	2.65759	-0.10205	0.36729	0.0866938	-0.41206	-0.509519	0.475016	0.725631	
-0.346597	1.26665	0.28447	-1.46465	-1.90732	1.6955	2.65831	-0.103021	0.363776	0.0880349	-0.412409	-0.50734	0.473883	0.72271	
-0.346702	1.267	0.28456	-1.46506	-1.90783	1.69597	2.65902	-0.103991	0.360261	0.089376	-0.412757	-0.505161	0.472749	0.719789	
-0.346807	1.26736	0.284651	-1.46547	-1.90833	1.69644	2.65974	-0.104962	0.356746	0.0907171	-0.413106	-0.502982	0.471616	0.716868	
-0.346912	1.26772	0.284742	-1.46589	-1.90883	1.69692	2.66046	-0.105933	0.353232	0.0920582	-0.413454	-0.500803	0.470483	0.713947	
-0.347017	1.26807	0.284833	-1.4663	-1.90934	1.69739	2.66117	-0.106903	0.349717	0.0933994	-0.413803	-0.498624	0.469349	0.711025	
-0.347122	1.26843	0.284924	-1.46671	-1.90984	1.69786	2.66189	-0.107874	0.346202	0.0947405	-0.414151	-0.496444	0.468216	0.708104	
-0.347227	1.26879	0.285015	-1.46712	-1.91034	1.69833	2.66261	-0.108844	0.342687	0.0960816	-0.414499	-0.494265	0.467083	0.705183	
-0.347332	1.26914	0.285106	-1.46754	-1.91084	1.6988	2.66332	-0.109815	0.339173	0.0974227	-0.414848	-0.492086	0.46595	0.702262	
-0.347451	1.26944	0.285223	-1.46796	-1.9113	1.69925	2.66397	-0.111491	0.331441	0.101319	-0.415406	-0.484855	0.462211	0.691135	
-0.347569	1.26974	0.28534	-1.46837	-1.91176	1.6997	2.66462	-0.113166	0.32371	0.105214	-0.415964	-0.477625	0.458472	0.680009	
-0.347687	1.27004	0.285457	-1.46879	-1.91221	1.70015	2.66526	-0.114842	0.315979	0.10911	-0.416522	-0.470394	0.454733	0.668883	
-0.347805	1.27034	0.285574	-1.46921	-1.91267	1.70059	2.66591	-0.116518	0.308247	0.113006	-0.41708	-0.463164	0.450995	0.657757	
-0.347924	1.27065	0.285691	-1.46963	-1.91312	1.70104	2.66656	-0.118193	0.300516	0.116902	-0.417638	-0.455933	0.447256	0.646631	
-0.348042	1.27095	0.285808	-1.47004	-1.91358	1.70149	2.6672	-0.119869	0.292785	0.120798	-0.418196	-0.448703	0.443517	0.635504	
-0.34816	1.27125	0.285925	-1.47046	-1.91404	1.70194	2.66785	-0.121544	0.285053	0.124694	-0.418754	-0.441472	0.439778	0.624378	
-0.348279	1.27155	0.286042	-1.47088	-1.91449	1.70238	2.6685	-0.12322	0.277322	0.12859	-0.419312	-0.434241	0.43604	0.613252	
-0.348397	1.27185	0.286159	-1.4713	-1.91495	1.70283	2.66914	-0.124896	0.269591	0.132486	-0.41987	-0.427011	0.432301	0.602126	
-0.348515	1.27215	0.286276	-1.47172	-1.9154	1.70328	2.66979	-0.126571	0.26186	0.136382	-0.420428	-0.41978	0.428562	0.591	
-0.348575	1.27235	0.286338	-1.47196	-1.91563	1.7035	2.6701	-0.113241	0.250082	0.121466	-0.384933	-0.380283	0.387269	0.534372	
-0.348635	1.27255	0.286399	-1.4722	-1.91585	1.70372	2.67041	-0.0999111	0.238304	0.10655	-0.349438	-0.340786	0.345977	0.477745	
-0.348695	1.27276	0.286461	-1.47244	-1.91607	1.70395	2.67071	-0.086581	0.226527	0.0916336	-0.313943	-0.301289	0.304684	0.421118	
-0.348755	1.27296	0.286523	-1.47269	-1.91629	1.70417	2.67102	-0.0732509	0.214749	0.0767176	-0.278448	-0.261792	0.263391	0.364491	
-0.348815	1.27316	0.286584	-1.47293	-1.91651	1.70439	2.67133	-0.0599207	0.202972	0.0618015	-0.242954	-0.222295	0.222099	0.307864	
-0.348875	1.27337	0.286646	-1.47317	-1.91674	1.70461	2.67164	-0.0465906	0.191194	0.0468855	-0.207459	-0.182798	0.180806	0.251237	
-0.348934	1.27357	0.286707	-1.47342	-1.91696	1.70484	2.67194	-0.0332605	0.179417	0.0319695	-0.171964	-0.143301	0.139513	0.19461	
-0.348994	1.27377	0.286769	-1.47366	-1.91718	1.70506	2.67225	-0.0199304	0.167639	0.0170534	-0.136469	-0.103803	0.0982203	0.137983	
-0.349054	1.27398	0.286831	-1.4739	-1.9174	1.70528	2.67256	-0.00660029	0.155862	0.0021374	-0.100974	-0.0643063	0.0569276	0.0813555	
-0.349114	1.27418	0.286892	-1.47414	-1.91762	1.7055	2.67287	0.00672982	0.144084	-0.0127786	-0.0654789	-0.0248093	0.0156349	0.0247284	
