0.694818	1.07078	-0.23391	-1.62126	0.545139	-0.988384	0.0584447	0.543279	0.535006	-0.117085	-1.20886	0.562592	-1.09999	0.0632687	
0.695361	1.07132	-0.234027	-1.62246	0.545701	-0.989484	0.0585085	0.544435	0.535872	-0.11878	-1.20863	0.564324	-1.10818	0.065985	
0.695905	1.07185	-0.234145	-1.62367	0.546263	-0.990584	0.0585723	0.545591	0.536738	-0.120475	-1.20839	0.566055	-1.11637	0.0687013	
0.696448	1.07239	-0.234262	-1.62488	0.546826	-0.991685	0.058636	0.546746	0.537604	-0.12217	-1.20815	0.567787	-1.12456	0.0714175	
0.696992	1.07292	-0.23438	-1.62609	0.547388	-0.992785	0.0586998	0.547902	0.53847	-0.123866	-1.20791	0.569519	-1.13275	0.0741338	
0.697536	1.07346	-0.234497	-1.6273	0.547951	-0.993885	0.0587636	0.549058	0.539336	-0.125561	-1.20768	0.57125	-1.14094	0.0768501	
0.69809	1.074	-0.234631	-1.62851	0.54853	-0.995071	0.0588567	0.550149	0.540251	-0.127069	-1.20762	0.572826	-1.1498	0.0799842	
0.698645	1.07455	-0.234764	-1.62972	0.549109	-0.996256	0.0589498	0.55124	0.541166	-0.128577	-1.20756	0.574403	-1.15866	0.0831182	
0.6992	1.07509	-0.234898	-1.63093	0.549688	-0.997442	0.0590428	0.552331	0.54208	-0.130085	-1.2075	0.575979	-1.16752	0.0862523	
0.699755	1.07563	-0.235031	-1.63213	0.550266	-0.998627	0.0591359	0.553422	0.542995	-0.131593	-1.20744	0.577555	-1.17638	0.0893864	
0.700309	1.07618	-0.235165	-1.63334	0.550845	-0.999813	0.059229	0.554513	0.543909	-0.133101	-1.20738	0.579131	-1.18524	0.0925205	
0.700864	1.07672	-0.235298	-1.63455	0.551424	-1.001	0.0593221	0.555605	0.544824	-0.13461	-1.20732	0.580707	-1.1941	0.0956546	
0.701419	1.07727	-0.235432	-1.63576	0.552003	-1.00218	0.0594151	0.556696	0.545739	-0.136118	-1.20726	0.582283	-1.20296	0.0987886	
0.701974	1.07781	-0.235565	-1.63696	0.552582	-1.00337	0.0595082	0.557787	0.546653	-0.137626	-1.2072	0.583859	-1.21183	0.101923	
0.702528	1.07835	-0.235699	-1.63817	0.553161	-1.00455	0.0596013	0.558878	0.547568	-0.139134	-1.20715	0.585435	-1.22069	0.105057	
0.703083	1.0789	-0.235832	-1.63938	0.55374	-1.00574	0.0596943	0.559969	0.548483	-0.140642	-1.20709	0.587012	-1.22955	0.108191	
0.703648	1.07945	-0.23598	-1.64058	0.554335	-1.00701	0.0598196	0.560911	0.549547	-0.141971	-1.20659	0.588591	-1.23839	0.111503	
0.704213	1.08001	-0.236128	-1.64179	0.554929	-1.00829	0.059945	0.561853	0.550611	-0.143299	-1.20609	0.590171	-1.24723	0.114816	
0.704778	1.08056	-0.236276	-1.64299	0.555524	-1.00956	0.0600703	0.562795	0.551676	-0.144627	-1.20559	0.59175	-1.25607	0.118128	
0.705343	1.08111	-0.236423	-1.6442	0.556119	-1.01084	0.0601956	0.563737	0.55274	-0.145956	-1.20509	0.59333	-1.26491	0.121441	
0.705908	1.08167	-0.236571	-1.64541	0.556714	-1.01211	0.0603209	0.564679	0.553804	-0.147284	-1.20459	0.594909	-1.27375	0.124753	
0.706473	1.08222	-0.236719	-1.64661	0.557308	-1.01338	0.0604462	0.56562	0.554869	-0.148613	-1.20409	0.596489	-1.28259	0.128066	
0.707038	1.08277	-0.236866	-1.64782	0.557903	-1.01466	0.0605715	0.566562	0.555933	-0.149941	-1.20359	0.598068	-1.29143	0.131378	
0.707603	1.08333	-0.237014	-1.64902	0.558498	-1.01593	0.0606969	0.567504	0.556997	-0.151269	-1.20309	0.599647	-1.30027	0.134691	
0.708168	1.08388	-0.237162	-1.65023	0.559092	-1.01721	0.0608222	0.568446	0.558061	-0.152598	-1.20259	0.601227	-1.30911	0.138004	
0.708733	1.08444	-0.23731	-1.65143	0.559687	-1.01848	0.0609475	0.569388	0.559126	-0.153926	-1.20209	0.602806	-1.31795	0.141316	
0.709306	1.085	-0.23747	-1.65262	0.5603	-1.01984	0.0611043	0.570138	0.560523	-0.155179	-1.20015	0.60479	-1.32563	0.144311	
0.709879	1.08557	-0.237631	-1.65382	0.560912	-1.02119	0.0612612	0.570888	0.56192	-0.156432	-1.19821	0.606774	-1.33331	0.147305	
0.710453	1.08613	-0.237791	-1.65501	0.561525	-1.02255	0.061418	0.571638	0.563318	-0.157685	-1.19626	0.608758	-1.34099	0.1503	
0.711026	1.0867	-0.237952	-1.6562	0.562137	-1.02391	0.0615749	0.572387	0.564715	-0.158938	-1.19432	0.610742	-1.34867	0.153294	
0.7116	1.08727	-0.238113	-1.65739	0.56275	-1.02526	0.0617317	0.573137	0.566112	-0.160191	-1.19238	0.612725	-1.35635	0.156289	
0.712173	1.08783	-0.238273	-1.65859	0.563362	-1.02662	0.0618886	0.573887	0.567509	-0.161444	-1.19044	0.614709	-1.36403	0.159284	
0.712746	1.0884	-0.238434	-1.65978	0.563975	-1.02798	0.0620454	0.574637	0.568907	-0.162696	-1.1885	0.616693	-1.37171	0.162278	
0.71332	1.08897	-0.238594	-1.66097	0.564587	-1.02933	0.0622023	0.575387	0.570304	-0.163949	-1.18655	0.618677	-1.37939	0.165273	
0.713893	1.08953	-0.238755	-1.66217	0.5652	-1.03069	0.0623591	0.576137	0.571701	-0.165202	-1.18461	0.620661	-1.38707	0.168268	
0.714467	1.0901	-0.238916	-1.66336	0.565813	-1.03205	0.062516	0.576887	0.573099	-0.166455	-1.18267	0.622644	-1.39475	0.171262	
0.715046	1.09068	-0.239088	-1.66452	0.56645	-1.03347	0.0626962	0.577348	0.574928	-0.167544	-1.17822	0.62567	-1.40004	0.172941	
0.715625	1.09126	-0.23926	-1.66568	0.567088	-1.03489	0.0628763	0.577809	0.576757	-0.168634	-1.17378	0.628695	-1.40532	0.17462	
0.716205	1.09184	-0.239432	-1.66684	0.567725	-1.03631	0.0630565	0.578271	0.578586	-0.169723	-1.16933	0.631721	-1.41061	0.176298	
0.716784	1.09243	-0.239605	-1.668	0.568363	-1.03773	0.0632367	0.578732	0.580415	-0.170812	-1.16488	0.634747	-1.4159	0.177977	
0.717364	1.09301	-0.239777	-1.66916	0.569001	-1.03915	0.0634168	0.579193	0.582244	-0.171901	-1.16043	0.637772	-1.42118	0.179656	
0.717943	1.09359	-0.239949	-1.67032	0.569638	-1.04058	0.063597	0.579655	0.584073	-0.172991	-1.15599	0.640798	-1.42647	0.181334	
0.718523	1.09417	-0.240122	-1.67148	0.570276	-1.042	0.0637772	0.580116	0.585902	-0.17408	-1.15154	0.643823	-1.43175	0.183013	
0.719102	1.09476	-0.240294	-1.67264	0.570914	-1.04342	0.0639574	0.580578	0.587731	-0.175169	-1.14709	0.646849	-1.43704	0.184692	
0.719682	1.09534	-0.240466	-1.67381	0.571551	-1.04484	0.0641375	0.581039	0.589561	-0.176258	-1.14265	0.649874	-1.44232	0.18637	
0.720261	1.09592	-0.240638	-1.67497	0.572189	-1.04626	0.0643177	0.5815	0.59139	-0.177348	-1.1382	0.6529	-1.44761	0.188049	
0.720844	1.09652	-0.240821	-1.67607	0.572859	-1.04773	0.0645114	0.581722	0.593419	-0.178359	-1.13203	0.656392	-1.45113	0.189073	
0.721427	1.09712	-0.241004	-1.67718	0.573529	-1.04919	0.0647051	0.581944	0.595448	-0.17937	-1.12586	0.659885	-1.45465	0.190096	
0.72201	1.09773	-0.241187	-1.67829	0.5742	-1.05066	0.0648987	0.582166	0.597478	-0.180381	-1.1197	0.663378	-1.45817	0.19112	
0.722592	1.09833	-0.241369	-1.6794	0.57487	-1.05212	0.0650924	0.582388	0.599507	-0.181393	-1.11353	0.66687	-1.4617	0.192144	
0.723175	1.09893	-0.241552	-1.68051	0.57554	-1.05359	0.0652861	0.58261	0.601536	-0.182404	-1.10736	0.670363	-1.46522	0.193167	
0.723758	1.09953	-0.241735	-1.68161	0.576211	-1.05505	0.0654797	0.582832	0.603566	-0.183415	-1.10119	0.673856	-1.46874	0.194191	
0.724341	1.10013	-0.241918	-1.68272	0.576881	-1.05652	0.0656734	0.583054	0.605595	-0.184426	-1.09502	0.677348	-1.47226	0.195214	
0.724924	1.10073	-0.2421	-1.68383	0.577551	-1.05798	0.0658671	0.583276	0.607624	-0.185438	-1.08885	0.680841	-1.47578	0.196238	
0.725507	1.10134	-0.242283	-1.68494	0.578221	-1.05945	0.0660607	0.583498	0.609653	-0.186449	-1.08268	0.684333	-1.4793	0.197262	
0.726089	1.10194	-0.242466	-1.68604	0.578892	-1.06092	0.0662544	0.58372	0.611683	-0.18746	-1.07652	0.687826	-1.48282	0.198285	
0.726674	1.10256	-0.242658	-1.68709	0.579597	-1.06241	0.0664575	0.583747	0.613655	-0.188333	-1.0696	0.691358	-1.48558	0.199156	
0.727258	1.10318	-0.24285	-1.68813	0.580302	-1.06391	0.0666607	0.583774	0.615628	-0.189206	-1.06269	0.69489	-1.48833	0.200027	
0.727842	1.1038	-0.243042	-1.68917	0.581008	-1.06541	0.0668638	0.583801	0.617601	-0.190078	-1.05577	0.698422	-1.49108	0.200898	
0.728426	1.10442	-0.243234	-1.69021	0.581713	-1.0669	0.067067	0.583828	0.619574	-0.190951	-1.04886	0.701954	-1.49384	0.201769	
0.72901	1.10505	-0.243427	-1.69126	0.582419	-1.0684	0.0672701	0.583855	0.621546	-0.191823	-1.04195	0.705485	-1.49659	0.202639	
0.729594	1.10567	-0.243619	-1.6923	0.583124	-1.0699	0.0674732	0.583883	0.623519	-0.192696	-1.03503	0.709017	-1.49934	0.20351	
0.730178	1.10629	-0.243811	-1.69334	0.583829	-1.07139	0.0676764	0.58391	0.625492	-0.193568	-1.02812	0.712549	-1.5021	0.204381	
0.730762	1.10691	-0.244003	-1.69438	0.584535	-1.07289	0.0678795	0.583937	0.627464	-0.194441	-1.0212	0.716081	-1.50485	0.205252	
0.731346	1.10753	-0.244195	-1.69542	0.58524	-1.07439	0.0680827	0.583964	0.629437	-0.195314	-1.01429	0.719613	-1.5076	0.206123	
0.73193	1.10815	-0.244387	-1.69647	0.585946	-1.07588	0.0682858	0.583991	0.63141	-0.196186	-1.00738	0.723145	-1.51036	0.206994	
0.732514	1.10879	-0.244587	-1.69744	0.586686	-1.07741	0.0684973	0.583853	0.633099	-0.196807	-1.00036	0.726598	-1.51288	0.207789	
0.733097	1.10943	-0.244787	-1.69841	0.587426	-1.07893	0.0687087	0.583716	0.634789	-0.197428	-0.99334	0.730051	-1.51541	0.208585	
0.733681	1.11007	-0.244986	-1.69938	0.588167	-1.08045	0.0689202	0.583578	0.636479	-0.198049	-0.986321	0.733504	-1.51794	0.209381	
0.734264	1.11071	-0.245186	-1.70036	0.588907	-1.08198	0.0691317	0.58344	0.638169	-0.198669	-0.979303	0.736957	-1.52046	0.210177	
0.734848	1.11135	-0.245385	-1.70133	0.589647	-1.0835	0.0693432	0.583302	0.639858	-0.19929	-0.972284	0.74041	-1.52299	0.210972	
0.735431	1.11199	-0.245585	-1.7023	0.590388	-1.08502	0.0695546	0.583164	0.641548	-0.199911	-0.965266	0.743863	-1.52552	0.211768	
0.736015	1.11263	-0.245785	-1.70328	0.591128	-1.08655	0.0697661	0.583026	0.643238	-0.200532	-0.958247	0.747316	-1.52804	0.212564	
0.736599	1.11327	-0.245984	-1.70425	0.591868	-1.08807	0.0699776	0.582889	0.644928	-0.201153	-0.951229	0.750769	-1.53057	0.213359	
0.737182	1.11391	-0.246184	-1.70522	0.592609	-1.08959	0.0701891	0.582751	0.646617	-0.201774	-0.94421	0.754222	-1.5331	0.214155	
0.737766	1.11455	-0.246383	-1.70619	0.593349	-1.09112	0.0704005	0.582613	0.648307	-0.202394	-0.937191	0.757675	-1.53562	0.214951	
0.738347	1.11521	-0.246588	-1.7071	0.594123	-1.09266	0.0706204	0.582411	0.649598	-0.202857	-0.93042	0.760984	-1.53801	0.215838	
0.738929	1.11586	-0.246793	-1.708	0.594897	-1.09421	0.0708403	0.58221	0.650889	-0.20332	-0.923648	0.764292	-1.54041	0.216726	
0.739511	1.11652	-0.246998	-1.7089	0.595671	-1.09576	0.0710602	0.582009	0.65218	-0.203783	-0.916877	0.767601	-1.5428	0.217613	
0.740093	1.11717	-0.247203	-1.70981	0.596446	-1.09731	0.0712801	0.581807	0.653471	-0.204246	-0.910105	0.77091	-1.54519	0.218501	
0.740675	1.11783	-0.247408	-1.71071	0.59722	-1.09885	0.0715	0.581606	0.654762	-0.204709	-0.903333	0.774219	-1.54758	0.219388	
0.741257	1.11848	-0.247613	-1.71162	0.597994	-1.1004	0.0717199	0.581404	0.656053	-0.205171	-0.896562	0.777527	-1.54998	0.220275	
0.741838	1.11914	-0.247818	-1.71252	0.598768	-1.10195	0.0719398	0.581203	0.657345	-0.205634	-0.88979	0.780836	-1.55237	0.221163	
0.74242	1.11979	-0.248023	-1.71342	0.599542	-1.1035	0.0721596	0.581002	0.658636	-0.206097	-0.883018	0.784145	-1.55476	0.22205	
0.743002	1.12045	-0.248228	-1.71433	0.600316	-1.10505	0.0723795	0.5808	0.659927	-0.20656	-0.876247	0.787454	-1.55715	0.222937	
0.743584	1.1211	-0.248433	-1.71523	0.60109	-1.10659	0.0725994	0.580599	0.661218	-0.207023	-0.869475	0.790762	-1.55955	0.223825	
0.744163	1.12177	-0.248642	-1.71607	0.601897	-1.10816	0.072828	0.580283	0.661988	-0.207195	-0.863145	0.793843	-1.56177	0.22468	
0.744742	1.12243	-0.24885	-1.71691	0.602703	-1.10974	0.0730566	0.579967	0.662758	-0.207367	-0.856814	0.796924	-1.564	0.225536	
0.745322	1.1231	-0.249058	-1.71774	0.603509	-1.11131	0.0732852	0.57965	0.663528	-0.207539	-0.850484	0.800004	-1.56623	0.226391	
0.745901	1.12376	-0.249266	-1.71858	0.604315	-1.11288	0.0735138	0.579334	0.664298	-0.207711	-0.844153	0.803085	-1.56846	0.227247	
0.74648	1.12443	-0.249474	-1.71942	0.605121	-1.11445	0.0737424	0.579018	0.665067	-0.207884	-0.837823	0.806166	-1.57069	0.228102	
0.747059	1.12509	-0.249682	-1.72026	0.605927	-1.11602	0.073971	0.578702	0.665837	-0.208056	-0.831492	0.809247	-1.57291	0.228958	
0.747638	1.12576	-0.249891	-1.7211	0.606733	-1.11759	0.0741996	0.578386	0.666607	-0.208228	-0.825162	0.812327	-1.57514	0.229813	
0.748218	1.12642	-0.250099	-1.72194	0.607539	-1.11916	0.0744282	0.57807	0.667377	-0.2084	-0.818832	0.815408	-1.57737	0.230669	
0.748797	1.12709	-0.250307	-1.72277	0.608345	-1.12073	0.0746568	0.577754	0.668147	-0.208572	-0.812501	0.818489	-1.5796	0.231524	
0.749376	1.12775	-0.250515	-1.72361	0.609151	-1.1223	0.0748854	0.577438	0.668917	-0.208744	-0.806171	0.821569	-1.58182	0.23238	
0.749952	1.12842	-0.250724	-1.72439	0.609987	-1.12389	0.0751225	0.577097	0.669139	-0.208763	-0.800335	0.824425	-1.58365	0.233215	
0.750528	1.12909	-0.250933	-1.72517	0.610823	-1.12548	0.0753595	0.576756	0.669362	-0.208781	-0.7945	0.82728	-1.58548	0.23405	
0.751104	1.12976	-0.251142	-1.72594	0.611659	-1.12708	0.0755965	0.576415	0.669584	-0.2088	-0.788664	0.830136	-1.58731	0.234885	
0.75168	1.13043	-0.251352	-1.72672	0.612494	-1.12867	0.0758336	0.576075	0.669807	-0.208818	-0.782829	0.832992	-1.58914	0.23572	
0.752256	1.1311	-0.251561	-1.7275	0.61333	-1.13026	0.0760706	0.575734	0.670029	-0.208837	-0.776993	0.835847	-1.59097	0.236555	
0.752832	1.13177	-0.25177	-1.72828	0.614166	-1.13185	0.0763077	0.575393	0.670251	-0.208855	-0.771158	0.838703	-1.59281	0.23739	
0.753408	1.13244	-0.251979	-1.72905	0.615002	-1.13344	0.0765447	0.575053	0.670474	-0.208874	-0.765322	0.841558	-1.59464	0.238225	
0.753984	1.13311	-0.252188	-1.72983	0.615838	-1.13503	0.0767818	0.574712	0.670696	-0.208892	-0.759487	0.844414	-1.59647	0.23906	
0.75456	1.13379	-0.252397	-1.73061	0.616673	-1.13662	0.0770188	0.574371	0.670918	-0.208911	-0.753651	0.847269	-1.5983	0.239895	
0.755136	1.13446	-0.252606	-1.73138	0.617509	-1.13821	0.0772558	0.57403	0.671141	-0.208929	-0.747816	0.850125	-1.60013	0.24073	
0.755708	1.13513	-0.252815	-1.7321	0.618373	-1.13982	0.0775001	0.573656	0.670893	-0.208856	-0.742167	0.852789	-1.60102	0.241344	
0.75628	1.1358	-0.253024	-1.73282	0.619236	-1.14142	0.0777444	0.573282	0.670645	-0.208783	-0.736518	0.855454	-1.60191	0.241959	
0.756853	1.13647	-0.253233	-1.73354	0.620099	-1.14303	0.0779887	0.572908	0.670397	-0.208711	-0.730869	0.858118	-1.6028	0.242574	
0.757425	1.13714	-0.253441	-1.73426	0.620963	-1.14463	0.078233	0.572534	0.670149	-0.208638	-0.72522	0.860783	-1.60369	0.243188	
0.757997	1.13781	-0.25365	-1.73498	0.621826	-1.14624	0.0784772	0.572159	0.669902	-0.208565	-0.719571	0.863447	-1.60459	0.243803	
0.75857	1.13848	-0.253859	-1.7357	0.62269	-1.14784	0.0787215	0.571785	0.669654	-0.208492	-0.713922	0.866111	-1.60548	0.244418	
0.759142	1.13915	-0.254068	-1.73642	0.623553	-1.14945	0.0789658	0.571411	0.669406	-0.208419	-0.708273	0.868776	-1.60637	0.245033	
0.759714	1.13982	-0.254277	-1.73714	0.624416	-1.15105	0.0792101	0.571037	0.669158	-0.208346	-0.702624	0.87144	-1.60726	0.245647	
0.760287	1.14049	-0.254486	-1.73786	0.62528	-1.15266	0.0794544	0.570663	0.66891	-0.208273	-0.696975	0.874105	-1.60816	0.246262	
0.760859	1.14116	-0.254694	-1.73858	0.626143	-1.15426	0.0796986	0.570288	0.668662	-0.2082	-0.691326	0.876769	-1.60905	0.246877	
0.761427	1.14182	-0.254902	-1.73925	0.627032	-1.15587	0.0799468	0.569813	0.668056	-0.208018	-0.68555	0.879204	-1.6086	0.24705	
0.761995	1.14249	-0.255109	-1.73991	0.627921	-1.15747	0.080195	0.569337	0.66745	-0.207837	-0.679775	0.881638	-1.60815	0.247223	
0.762563	1.14315	-0.255317	-1.74057	0.62881	-1.15908	0.0804432	0.568862	0.666844	-0.207655	-0.673999	0.884073	-1.6077	0.247397	
0.763131	1.14382	-0.255524	-1.74123	0.629699	-1.16069	0.0806914	0.568386	0.666238	-0.207473	-0.668223	0.886508	-1.60725	0.24757	
0.763699	1.14448	-0.255732	-1.7419	0.630588	-1.1623	0.0809396	0.567911	0.665632	-0.207291	-0.662448	0.888943	-1.6068	0.247743	
0.764267	1.14515	-0.255939	-1.74256	0.631477	-1.1639	0.0811879	0.567435	0.665026	-0.207109	-0.656672	0.891377	-1.60635	0.247917	
0.764836	1.14582	-0.256147	-1.74322	0.632366	-1.16551	0.0814361	0.56696	0.66442	-0.206927	-0.650896	0.893812	-1.6059	0.24809	
0.765404	1.14648	-0.256354	-1.74389	0.633254	-1.16712	0.0816843	0.566484	0.663814	-0.206745	-0.645121	0.896247	-1.60545	0.248264	
0.765972	1.14715	-0.256562	-1.74455	0.634143	-1.16872	0.0819325	0.566009	0.663208	-0.206564	-0.639345	0.898682	-1.60501	0.248437	
0.76654	1.14781	-0.25677	-1.74521	0.635032	-1.17033	0.0821807	0.565533	0.662601	-0.206382	-0.633569	0.901117	-1.60456	0.24861	
0.767102	1.14847	-0.256975	-1.74581	0.635945	-1.17192	0.0824266	0.564925	0.661866	-0.206202	-0.627014	0.9034	-1.60198	0.247997	
0.767665	1.14913	-0.257181	-1.74641	0.636857	-1.17351	0.0826726	0.564318	0.661131	-0.206022	-0.620459	0.905684	-1.5994	0.247383	
0.768228	1.14979	-0.257387	-1.74701	0.63777	-1.17511	0.0829186	0.56371	0.660396	-0.205843	-0.613904	0.907967	-1.59682	0.24677	
0.76879	1.15045	-0.257592	-1.74762	0.638682	-1.1767	0.0831646	0.563102	0.659661	-0.205663	-0.607349	0.910251	-1.59425	0.246156	
0.769353	1.15111	-0.257798	-1.74822	0.639595	-1.17829	0.0834106	0.562494	0.658926	-0.205484	-0.600794	0.912535	-1.59167	0.245543	
0.769916	1.15177	-0.258004	-1.74882	0.640508	-1.17988	0.0836566	0.561886	0.658191	-0.205304	-0.594239	0.914818	-1.58909	0.244929	
0.770478	1.15243	-0.258209	-1.74942	0.64142	-1.18147	0.0839025	0.561278	0.657456	-0.205124	-0.587684	0.917102	-1.58651	0.244316	
0.771041	1.15308	-0.258415	-1.75002	0.642333	-1.18306	0.0841485	0.56067	0.656721	-0.204945	-0.581129	0.919386	-1.58394	0.243702	
0.771604	1.15374	-0.258621	-1.75062	0.643245	-1.18466	0.0843945	0.560063	0.655986	-0.204765	-0.574574	0.921669	-1.58136	0.243089	
0.772166	1.1544	-0.258826	-1.75122	0.644158	-1.18625	0.0846405	0.559455	0.655251	-0.204586	-0.568019	0.923953	-1.57878	0.242475	
0.772722	1.15505	-0.25903	-1.75175	0.645093	-1.1878	0.0848732	0.55858	0.654589	-0.204414	-0.559881	0.9261	-1.57304	0.240441	
0.773277	1.15571	-0.259234	-1.75228	0.646027	-1.18935	0.0851059	0.557705	0.653927	-0.204242	-0.551744	0.928247	-1.5673	0.238407	
0.773832	1.15636	-0.259438	-1.7528	0.646962	-1.1909	0.0853386	0.55683	0.653264	-0.20407	-0.543607	0.930394	-1.56156	0.236373	
0.774387	1.15701	-0.259642	-1.75333	0.647897	-1.19245	0.0855713	0.555955	0.652602	-0.203898	-0.53547	0.932541	-1.55581	0.234339	
0.774942	1.15766	-0.259846	-1.75386	0.648832	-1.194	0.0858041	0.55508	0.65194	-0.203726	-0.527332	0.934688	-1.55007	0.232305	
0.775498	1.15832	-0.260049	-1.75439	0.649766	-1.19555	0.0860368	0.554206	0.651277	-0.203554	-0.519195	0.936834	-1.54433	0.23027	
0.776053	1.15897	-0.260253	-1.75491	0.650701	-1.1971	0.0862695	0.553331	0.650615	-0.203382	-0.511058	0.938981	-1.53859	0.228236	
0.776608	1.15962	-0.260457	-1.75544	0.651636	-1.19865	0.0865022	0.552456	0.649953	-0.20321	-0.502921	0.941128	-1.53285	0.226202	
0.777163	1.16027	-0.260661	-1.75597	0.652571	-1.2002	0.0867349	0.551581	0.64929	-0.203038	-0.494784	0.943275	-1.52711	0.224168	
0.777718	1.16092	-0.260865	-1.7565	0.653505	-1.20175	0.0869676	0.550706	0.648628	-0.202866	-0.486646	0.945422	-1.52136	0.222134	
0.778262	1.16157	-0.261066	-1.75693	0.654459	-1.20322	0.0871702	0.549299	0.647999	-0.202424	-0.476823	0.947072	-1.51209	0.218152	
0.778806	1.16221	-0.261266	-1.75737	0.655413	-1.2047	0.0873728	0.547892	0.64737	-0.201981	-0.466999	0.948722	-1.50281	0.21417	
0.77935	1.16286	-0.261467	-1.75781	0.656367	-1.20617	0.0875755	0.546485	0.646741	-0.201538	-0.457175	0.950372	-1.49353	0.210188	
0.779893	1.16351	-0.261668	-1.75825	0.657321	-1.20765	0.0877781	0.545079	0.646113	-0.201095	-0.447352	0.952023	-1.48425	0.206206	
0.780437	1.16415	-0.261868	-1.75869	0.658274	-1.20912	0.0879807	0.543672	0.645484	-0.200652	-0.437528	0.953673	-1.47497	0.202225	
0.780981	1.1648	-0.262069	-1.75912	0.659228	-1.2106	0.0881833	0.542265	0.644855	-0.20021	-0.427704	0.955323	-1.4657	0.198243	
0.781525	1.16544	-0.26227	-1.75956	0.660182	-1.21207	0.0883859	0.540858	0.644226	-0.199767	-0.417881	0.956973	-1.45642	0.194261	
0.782069	1.16609	-0.262471	-1.76	0.661136	-1.21355	0.0885885	0.539451	0.643597	-0.199324	-0.408057	0.958623	-1.44714	0.190279	
0.782612	1.16673	-0.262671	-1.76044	0.66209	-1.21502	0.0887911	0.538044	0.642968	-0.198881	-0.398233	0.960273	-1.43786	0.186297	
0.783156	1.16738	-0.262872	-1.76087	0.663044	-1.2165	0.0889937	0.536637	0.642339	-0.198438	-0.38841	0.961923	-1.42858	0.182315	
0.783683	1.16802	-0.263064	-1.76121	0.664014	-1.21786	0.08914	0.534599	0.641466	-0.197225	-0.377093	0.963614	-1.41554	0.175049	
0.784209	1.16866	-0.263257	-1.76154	0.664985	-1.21923	0.0892863	0.53256	0.640593	-0.196012	-0.365776	0.965304	-1.4025	0.167783	
0.784736	1.16929	-0.263449	-1.76187	0.665955	-1.22059	0.0894326	0.530522	0.639719	-0.194799	-0.354459	0.966995	-1.38946	0.160516	
0.785262	1.16993	-0.263641	-1.7622	0.666926	-1.22195	0.0895788	0.528484	0.638846	-0.193586	-0.343142	0.968685	-1.37642	0.15325	
0.785789	1.17057	-0.263834	-1.76253	0.667897	-1.22332	0.0897251	0.526446	0.637973	-0.192373	-0.331825	0.970376	-1.36338	0.145983	
0.786315	1.17121	-0.264026	-1.76287	0.668867	-1.22468	0.0898714	0.524407	0.637099	-0.19116	-0.320508	0.972066	-1.35033	0.138717	
0.786842	1.17185	-0.264219	-1.7632	0.669838	-1.22604	0.0900177	0.522369	0.636226	-0.189947	-0.309191	0.973757	-1.33729	0.131451	
0.787368	1.17248	-0.264411	-1.76353	0.670808	-1.22741	0.090164	0.520331	0.635353	-0.188734	-0.297874	0.975447	-1.32425	0.124184	
0.787895	1.17312	-0.264603	-1.76386	0.671779	-1.22877	0.0903103	0.518293	0.63448	-0.187521	-0.286557	0.977138	-1.31121	0.116918	
0.788421	1.17376	-0.264796	-1.76419	0.67275	-1.23013	0.0904566	0.516254	0.633606	-0.186308	-0.27524	0.978829	-1.29817	0.109651	
0.788924	1.17439	-0.26497	-1.76441	0.673739	-1.23135	0.0905091	0.513624	0.63198	-0.183943	-0.26332	0.98088	-1.28138	0.098184	
0.789427	1.17501	-0.265144	-1.76463	0.674728	-1.23256	0.0905616	0.510994	0.630354	-0.181577	-0.251399	0.982931	-1.26459	0.0867167	
0.789931	1.17564	-0.265319	-1.76484	0.675718	-1.23377	0.0906141	0.508365	0.628728	-0.179212	-0.239479	0.984982	-1.2478	0.0752494	
0.790434	1.17626	-0.265493	-1.76506	0.676707	-1.23499	0.0906666	0.505735	0.627102	-0.176846	-0.227558	0.987032	-1.23102	0.0637821	
0.790937	1.17689	-0.265668	-1.76527	0.677696	-1.2362	0.0907192	0.503105	0.625476	-0.174481	-0.215637	0.989083	-1.21423	0.0523147	
0.79144	1.17751	-0.265842	-1.76549	0.678686	-1.23742	0.0907717	0.500475	0.623849	-0.172115	-0.203717	0.991134	-1.19744	0.0408474	
